DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2019-09-27 22:00:00,14.81666666666667,14.81666666666667,0.73,3.1878,15.0,15.826300000000002,0.0,1026.93
2019-09-27 23:00:00,13.38888888888889,13.38888888888889,0.77,4.717300000000001,341.0,14.9569,0.0,1027.06
2019-09-28 00:00:00,12.249999999999998,12.249999999999998,0.83,3.3649,319.0,15.826300000000002,0.0,1027.2
2019-09-28 01:00:00,11.138888888888888,11.138888888888888,0.86,6.423900000000001,339.0,14.9086,0.0,1027.32
2019-09-28 02:00:00,13.661111111111113,13.661111111111113,0.55,12.316500000000001,21.0,14.9569,0.0,1027.63
2019-09-28 03:00:00,9.566666666666666,9.566666666666666,0.83,3.3327,347.0,14.9086,0.0,1027.22
2019-09-28 04:00:00,10.555555555555555,10.555555555555555,0.86,3.3649,351.0,11.9784,0.0,1027.13
2019-09-28 05:00:00,9.444444444444445,9.444444444444445,0.92,3.4937,337.0,9.982000000000001,0.0,1027.08
2019-09-28 06:00:00,8.916666666666664,7.811111111111113,0.93,7.711900000000001,332.0,6.295100000000001,0.0,1027.12
2019-09-28 07:00:00,9.955555555555556,9.955555555555556,0.86,3.3488,342.0,6.295100000000001,0.0,1027.12
2019-09-28 08:00:00,13.722222222222223,13.722222222222223,0.83,4.8944,2.0,8.420300000000001,0.0,1027.22
2019-09-28 09:00:00,17.644444444444442,17.644444444444442,0.61,7.856800000000001,20.0,9.982000000000001,0.0,1027.34
2019-09-28 10:00:00,21.97222222222222,21.97222222222222,0.47,9.2897,2.0,9.982000000000001,0.0,1027.34
2019-09-28 11:00:00,23.644444444444446,23.644444444444446,0.42,13.8782,21.0,10.3523,0.0,1027.36
2019-09-28 12:00:00,25.97222222222222,25.97222222222222,0.35,12.4131,30.0,9.982000000000001,0.0,1027.24
2019-09-28 13:00:00,27.127777777777776,26.688888888888894,0.34,16.888900000000003,29.0,9.982000000000001,0.0,1027.02
2019-09-28 14:00:00,26.955555555555552,26.550000000000004,0.34,16.3415,22.0,10.3523,0.0,1026.22
2019-09-28 15:00:00,27.17222222222222,26.705555555555552,0.34,19.931800000000003,30.0,9.982000000000001,0.0,1025.73
2019-09-28 16:00:00,26.083333333333332,26.083333333333332,0.39,16.9533,20.0,9.982000000000001,0.0,1025.33
2019-09-28 17:00:00,25.055555555555554,25.055555555555554,0.38,18.5794,18.0,10.3523,0.0,1024.92
2019-09-28 18:00:00,22.75,22.75,0.48,15.005200000000002,30.0,9.982000000000001,0.0,1025.14
2019-09-28 19:00:00,19.95,19.95,0.5,9.450700000000001,31.0,9.982000000000001,0.0,1025.6
2019-09-28 20:00:00,19.755555555555556,19.755555555555556,0.48,12.7673,48.0,9.982000000000001,0.0,1025.86
2019-09-28 21:00:00,18.572222222222226,18.572222222222226,0.43,11.157300000000001,52.0,9.982000000000001,0.0,1026.51
2019-09-28 22:00:00,18.038888888888888,18.038888888888888,0.43,14.2807,51.0,15.826300000000002,0.0,1026.91
2019-09-28 23:00:00,16.927777777777777,16.927777777777777,0.46,10.722600000000002,39.0,14.9569,0.0,1027.11
2019-09-29 00:00:00,15.816666666666666,15.816666666666666,0.45,14.2807,41.0,15.826300000000002,0.0,1027.45
2019-09-29 01:00:00,14.883333333333333,14.883333333333333,0.45,13.7011,32.0,15.826300000000002,0.0,1027.53
2019-09-29 02:00:00,10.705555555555557,10.705555555555557,0.71,3.7674,3.0,14.9569,0.0,1026.44
2019-09-29 03:00:00,13.238888888888887,13.238888888888887,0.5,10.448900000000002,30.0,15.826300000000002,0.0,1027.61
2019-09-29 04:00:00,12.049999999999999,12.049999999999999,0.56,10.448900000000002,20.0,15.826300000000002,0.0,1027.52
2019-09-29 05:00:00,11.516666666666664,11.516666666666664,0.59,9.8693,8.0,14.9569,0.0,1027.47
2019-09-29 06:00:00,12.016666666666667,12.016666666666667,0.59,11.8496,27.0,9.982000000000001,0.0,1027.26
2019-09-29 07:00:00,12.36111111111111,12.36111111111111,0.57,14.9086,29.0,9.982000000000001,0.0,1027.35
2019-09-29 08:00:00,14.455555555555557,14.455555555555557,0.54,11.3022,17.0,9.982000000000001,0.0,1027.45
2019-09-29 09:00:00,15.977777777777776,15.977777777777776,0.45,19.5776,19.0,9.982000000000001,0.0,1027.75
2019-09-29 10:00:00,18.755555555555556,18.755555555555556,0.41,16.583000000000002,18.0,9.982000000000001,0.0,1027.85
2019-09-29 11:00:00,20.683333333333337,20.683333333333337,0.32,16.9211,16.0,10.3523,0.0,1027.97
2019-09-29 12:00:00,22.17777777777778,22.17777777777778,0.29,16.905,349.0,9.982000000000001,0.0,1027.72
2019-09-29 13:00:00,22.75555555555555,22.75555555555555,0.28,15.520400000000002,358.0,9.982000000000001,0.0,1027.42
2019-09-29 14:00:00,24.59444444444444,24.59444444444444,0.29,16.438100000000002,346.0,10.3523,0.0,1026.66
2019-09-29 15:00:00,23.86666666666666,23.86666666666666,0.32,21.686700000000002,330.0,9.982000000000001,0.0,1025.93
2019-09-29 16:00:00,23.911111111111115,23.911111111111115,0.32,21.541800000000002,329.0,9.982000000000001,0.0,1025.61
2019-09-29 17:00:00,22.855555555555554,22.855555555555554,0.32,18.7726,312.0,10.3523,0.0,1025.38
2019-09-29 18:00:00,20.161111111111115,20.161111111111115,0.4,9.4024,328.0,9.982000000000001,0.0,1025.31
2019-09-29 19:00:00,17.366666666666664,17.366666666666664,0.48,9.466800000000001,309.0,9.982000000000001,0.0,1025.6
2019-09-29 20:00:00,15.483333333333333,15.483333333333333,0.54,5.4418,300.0,9.982000000000001,0.0,1025.72
2019-09-29 21:00:00,14.527777777777779,14.527777777777779,0.56,6.6493,299.0,16.1,0.0,1025.81
2019-09-29 22:00:00,13.777777777777777,13.777777777777777,0.57,6.6493,281.0,15.826300000000002,0.0,1025.92
2019-09-29 23:00:00,12.983333333333333,12.983333333333333,0.6,6.8747,290.0,14.9569,0.0,1026.03
2019-09-30 00:00:00,11.533333333333331,11.533333333333331,0.68,3.3327,283.0,15.826300000000002,0.0,1025.84
2019-09-30 01:00:00,10.472222222222221,10.472222222222221,0.72,3.22,310.0,15.826300000000002,0.0,1025.92
2019-09-30 02:00:00,10.861111111111109,10.861111111111109,0.8,5.8765,337.0,14.9569,0.0,1026.95
2019-09-30 03:00:00,8.850000000000001,8.044444444444443,0.78,6.44,300.0,15.826300000000002,0.0,1026.21
2019-09-30 04:00:00,8.822222222222223,8.822222222222223,0.81,3.2683,294.0,15.826300000000002,0.0,1026.02
2019-09-30 05:00:00,8.494444444444444,8.494444444444444,0.85,3.3488,310.0,15.504300000000002,0.0,1025.97
2019-09-30 06:00:00,7.777777777777778,7.777777777777778,0.89,4.6851,350.0,9.982000000000001,0.0,1026.0
2019-09-30 07:00:00,7.755555555555556,7.755555555555556,0.89,4.8139,339.0,9.982000000000001,0.0,1026.22
2019-09-30 08:00:00,13.499999999999998,13.499999999999998,0.75,7.1967,337.0,9.982000000000001,0.0,1026.44
2019-09-30 09:00:00,18.666666666666664,18.666666666666664,0.57,7.921200000000001,8.0,9.982000000000001,0.0,1026.42
2019-09-30 10:00:00,21.022222222222226,21.022222222222226,0.49,7.969500000000001,20.0,9.982000000000001,0.0,1026.84
2019-09-30 11:00:00,22.677777777777774,22.677777777777774,0.45,11.946200000000001,14.0,10.3523,0.0,1026.96
2019-09-30 12:00:00,23.86111111111111,23.86111111111111,0.41,13.5562,11.0,9.982000000000001,0.0,1027.1
2019-09-30 13:00:00,24.977777777777774,24.977777777777774,0.39,19.6903,20.0,9.982000000000001,0.0,1026.61
2019-09-30 14:00:00,25.883333333333336,25.883333333333336,0.35,21.6384,8.0,10.3523,0.0,1025.89
2019-09-30 15:00:00,26.088888888888885,26.088888888888885,0.36,16.599100000000004,19.0,9.982000000000001,0.0,1025.42
2019-09-30 16:00:00,26.03888888888889,26.03888888888889,0.36,20.0284,359.0,9.982000000000001,0.0,1025.22
2019-09-30 17:00:00,25.016666666666666,25.016666666666666,0.36,18.498900000000003,352.0,10.3523,0.0,1025.36
2019-09-30 18:00:00,22.266666666666666,22.266666666666666,0.4,12.4292,349.0,9.982000000000001,0.0,1025.33
2019-09-30 19:00:00,19.855555555555554,19.855555555555554,0.46,9.193100000000001,330.0,9.982000000000001,0.0,1025.62
2019-09-30 20:00:00,16.355555555555554,16.355555555555554,0.6,4.6368,329.0,9.982000000000001,0.0,1025.78
2019-09-30 21:00:00,13.866666666666667,13.866666666666667,0.68,7.905100000000001,339.0,9.982000000000001,0.0,1026.31
2019-09-30 22:00:00,13.966666666666667,13.966666666666667,0.7,6.488300000000001,337.0,15.826300000000002,0.0,1026.71
2019-09-30 23:00:00,14.072222222222221,14.072222222222221,0.76,3.1556,19.0,14.9569,0.0,1026.86
2019-10-01 00:00:00,11.644444444444446,11.644444444444446,0.78,3.3649,329.0,15.826300000000002,0.0,1027.01
2019-10-01 01:00:00,11.605555555555556,11.605555555555556,0.81,3.3649,320.0,15.826300000000002,0.0,1027.01
2019-10-01 02:00:00,11.405555555555557,11.405555555555557,0.81,9.6117,341.0,14.9569,0.0,1024.01
2019-10-01 03:00:00,10.511111111111113,10.511111111111113,0.84,6.1985,353.0,15.826300000000002,0.0,1026.64
2019-10-01 04:00:00,10.472222222222221,10.472222222222221,0.86,11.0285,339.0,15.826300000000002,0.0,1026.7
2019-10-01 05:00:00,10.272222222222224,10.272222222222224,0.89,6.5044,346.0,14.9569,0.0,1026.49
2019-10-01 06:00:00,8.794444444444444,7.688888888888891,0.93,7.631400000000001,330.0,9.982000000000001,0.0,1026.42
2019-10-01 07:00:00,9.86111111111111,9.86111111111111,0.87,3.3327,317.0,9.982000000000001,0.0,1026.42
2019-10-01 08:00:00,14.605555555555554,14.605555555555554,0.81,3.7513000000000005,341.0,9.982000000000001,0.0,1026.32
2019-10-01 09:00:00,18.711111111111116,18.711111111111116,0.66,7.695800000000001,8.0,9.982000000000001,0.0,1026.33
2019-10-01 10:00:00,21.116666666666667,21.116666666666667,0.57,7.1806,80.0,9.982000000000001,0.0,1026.34
2019-10-01 11:00:00,23.688888888888886,23.688888888888886,0.46,10.980200000000002,43.0,10.3523,0.0,1026.31
2019-10-01 12:00:00,25.05,25.05,0.39,8.7423,7.0,9.982000000000001,0.0,1026.09
2019-10-01 13:00:00,26.088888888888885,26.088888888888885,0.35,10.770900000000001,329.0,9.982000000000001,0.0,1025.6
2019-10-01 14:00:00,26.977777777777778,26.405555555555555,0.3,10.706500000000002,356.0,10.3523,0.0,1024.83
2019-10-01 15:00:00,27.150000000000002,26.50555555555555,0.3,7.856800000000001,335.0,9.982000000000001,0.0,1024.09
2019-10-01 16:00:00,26.13333333333334,26.13333333333334,0.31,9.563400000000001,299.0,9.982000000000001,0.0,1023.59
2019-10-01 17:00:00,26.11111111111111,26.11111111111111,0.31,8.7262,307.0,10.3523,0.0,1023.23
2019-10-01 18:00:00,22.82222222222222,22.82222222222222,0.38,7.792400000000001,308.0,9.982000000000001,0.0,1023.19
2019-10-01 19:00:00,18.81666666666667,18.81666666666667,0.5,4.7978000000000005,307.0,9.982000000000001,0.0,1023.48
2019-10-01 20:00:00,16.38888888888889,16.38888888888889,0.63,3.1556,228.0,9.982000000000001,0.0,1023.49
2019-10-01 21:00:00,15.105555555555554,15.105555555555554,0.68,4.9588,235.0,9.982000000000001,0.0,1023.31
2019-10-01 22:00:00,13.505555555555556,13.505555555555556,0.74,3.4132000000000002,284.0,15.826300000000002,0.0,1023.21
2019-10-01 23:00:00,14.711111111111109,14.711111111111109,0.72,6.7137,274.0,15.262800000000002,0.0,1023.16
2019-10-02 00:00:00,13.661111111111113,13.661111111111113,0.78,6.4078,291.0,15.826300000000002,0.0,1023.12
2019-10-02 01:00:00,12.161111111111111,12.161111111111111,0.81,3.0751,303.0,15.826300000000002,0.0,1023.13
2019-10-02 02:00:00,11.122222222222225,11.122222222222225,0.75,2.9463000000000004,2.0,14.9569,0.0,1023.78
2019-10-02 03:00:00,10.42222222222222,10.42222222222222,0.87,3.22,340.0,15.826300000000002,0.0,1023.02
2019-10-02 04:00:00,8.961111111111112,8.961111111111112,0.89,3.1234,314.0,15.826300000000002,0.0,1022.83
2019-10-02 05:00:00,8.522222222222224,7.76111111111111,0.92,6.1019000000000005,341.0,14.9569,0.0,1022.71
2019-10-02 06:00:00,8.455555555555556,7.6277777777777755,0.93,6.295100000000001,349.0,14.9086,0.0,1022.75
2019-10-02 07:00:00,10.094444444444445,10.094444444444445,0.86,7.905100000000001,330.0,9.982000000000001,0.0,1023.13
2019-10-02 08:00:00,13.733333333333333,13.733333333333333,0.78,4.781700000000001,336.0,9.982000000000001,0.0,1023.4
2019-10-02 09:00:00,17.116666666666667,17.116666666666667,0.64,12.332600000000001,21.0,9.982000000000001,0.0,1023.44
2019-10-02 10:00:00,19.93333333333333,19.93333333333333,0.57,13.9587,31.0,9.982000000000001,0.0,1023.52
2019-10-02 11:00:00,22.205555555555556,22.205555555555556,0.49,13.234200000000001,11.0,9.982000000000001,0.0,1023.19
2019-10-02 12:00:00,23.86111111111111,23.86111111111111,0.42,13.910400000000001,32.0,9.982000000000001,0.0,1023.13
2019-10-02 13:00:00,23.911111111111115,23.911111111111115,0.41,13.894300000000003,350.0,9.982000000000001,0.0,1022.81
2019-10-02 14:00:00,24.95,24.95,0.37,16.438100000000002,351.0,9.982000000000001,0.0,1022.12
2019-10-02 15:00:00,26.088888888888885,26.088888888888885,0.34,17.0177,8.0,9.982000000000001,0.0,1021.62
2019-10-02 16:00:00,25.022222222222226,25.022222222222226,0.36,15.3433,358.0,9.982000000000001,0.0,1021.31
2019-10-02 17:00:00,24.00555555555555,24.00555555555555,0.38,13.379100000000001,7.0,10.3523,0.0,1021.45
2019-10-02 18:00:00,21.12777777777778,21.12777777777778,0.46,7.647500000000001,358.0,9.982000000000001,0.0,1021.5
2019-10-02 19:00:00,17.244444444444444,17.244444444444444,0.55,4.6046000000000005,300.0,9.982000000000001,0.0,1021.81
2019-10-02 20:00:00,15.283333333333331,15.283333333333331,0.64,3.2039,310.0,10.3523,0.0,1022.23
2019-10-02 21:00:00,13.77222222222222,13.77222222222222,0.73,0.0,0.0,9.982000000000001,0.0,1022.5
2019-10-02 22:00:00,14.799999999999999,14.799999999999999,0.66,3.1395,35.0,15.826300000000002,0.0,1022.9
2019-10-02 23:00:00,11.916666666666668,11.916666666666668,0.77,6.118,51.0,14.9569,0.0,1023.37
2019-10-03 00:00:00,10.583333333333332,10.583333333333332,0.75,6.1502,40.0,15.826300000000002,0.0,1023.79
2019-10-03 01:00:00,11.022222222222224,11.022222222222224,0.71,6.1019000000000005,33.0,15.826300000000002,0.0,1024.0
2019-10-03 02:00:00,8.88888888888889,8.88888888888889,0.86,4.7978000000000005,18.0,14.9569,0.0,1022.82
2019-10-03 03:00:00,8.333333333333334,8.333333333333334,0.81,3.22,0.0,15.826300000000002,0.0,1023.9
2019-10-03 04:00:00,8.305555555555557,8.305555555555557,0.81,3.22,10.0,15.826300000000002,0.0,1023.81
2019-10-03 05:00:00,7.233333333333336,6.311111111111111,0.84,5.9892,0.0,14.9569,0.0,1024.09
2019-10-03 06:00:00,7.266666666666666,7.266666666666666,0.86,3.22,350.0,10.0464,0.0,1024.19
2019-10-03 07:00:00,7.216666666666669,7.216666666666669,0.8,1.61,30.0,9.982000000000001,0.0,1024.4
2019-10-03 08:00:00,12.222222222222221,12.222222222222221,0.73,3.1878,3.0,9.982000000000001,0.0,1024.49
2019-10-03 09:00:00,15.994444444444444,15.994444444444444,0.53,3.3327,59.0,9.982000000000001,0.0,1024.41
2019-10-03 10:00:00,18.81666666666667,18.81666666666667,0.41,4.83,66.0,9.982000000000001,0.0,1024.59
2019-10-03 11:00:00,20.05,20.05,0.36,4.3631,95.0,10.3523,0.0,1024.73
2019-10-03 12:00:00,22.24444444444445,22.24444444444445,0.29,3.1717,210.0,9.982000000000001,0.0,1024.56
2019-10-03 13:00:00,23.83888888888889,23.83888888888889,0.3,2.9785000000000004,109.0,9.982000000000001,0.0,1024.08
2019-10-03 14:00:00,24.09444444444445,24.09444444444445,0.32,3.7513000000000005,140.0,10.3523,0.0,1023.37
2019-10-03 15:00:00,25.09444444444445,25.09444444444445,0.33,3.1395,185.0,9.982000000000001,0.0,1022.86
2019-10-03 16:00:00,25.022222222222226,25.022222222222226,0.33,4.652900000000001,306.0,9.982000000000001,0.0,1022.27
2019-10-03 17:00:00,24.038888888888884,24.038888888888884,0.36,2.4955000000000003,155.0,10.3523,0.0,1021.94
2019-10-03 18:00:00,21.12777777777778,21.12777777777778,0.47,3.0107000000000004,122.0,9.982000000000001,0.0,1021.78
2019-10-03 19:00:00,17.15,17.15,0.5,3.0751,90.0,9.982000000000001,0.0,1022.09
2019-10-03 20:00:00,13.411111111111111,13.411111111111111,0.67,2.7853000000000003,318.0,9.982000000000001,0.0,1022.48
2019-10-03 21:00:00,12.799999999999999,12.799999999999999,0.84,3.22,170.0,9.982000000000001,0.0,1022.58
2019-10-03 22:00:00,11.644444444444446,11.644444444444446,0.81,0.0,0.0,15.826300000000002,0.0,1022.68
2019-10-03 23:00:00,11.45,11.45,0.81,6.44,160.0,14.9569,0.0,1022.71
2019-10-04 00:00:00,10.0,10.0,0.87,3.0751,150.0,15.826300000000002,0.0,1022.6
2019-10-04 01:00:00,8.866666666666667,8.866666666666667,0.84,3.22,170.0,15.826300000000002,0.0,1022.6
2019-10-04 02:00:00,10.716666666666665,10.716666666666665,0.86,2.9946,229.0,14.9569,0.0,1021.17
2019-10-04 03:00:00,9.333333333333332,8.711111111111112,0.87,6.021400000000001,141.0,14.9086,0.0,1022.22
2019-10-04 04:00:00,7.200000000000001,7.200000000000001,0.84,3.3649,300.0,14.9086,0.0,1022.2
2019-10-04 05:00:00,7.172222222222221,7.172222222222221,0.89,1.0787000000000002,196.0,11.688600000000001,0.0,1022.2
2019-10-04 06:00:00,6.161111111111113,6.161111111111113,0.93,1.5134,29.0,5.1359,0.0,1022.38
2019-10-04 07:00:00,6.211111111111111,6.211111111111111,0.93,3.4776000000000002,235.0,5.216400000000001,0.0,1022.49
2019-10-04 08:00:00,12.0,12.0,0.81,0.5635,178.0,6.8425,0.0,1022.61
2019-10-04 09:00:00,17.066666666666666,17.066666666666666,0.6,3.2683,336.0,9.982000000000001,0.0,1022.59
2019-10-04 10:00:00,21.094444444444445,21.094444444444445,0.47,3.0268,0.0,9.982000000000001,0.0,1022.59
2019-10-04 11:00:00,23.666666666666664,23.666666666666664,0.39,4.347,309.0,10.3523,0.0,1022.43
2019-10-04 12:00:00,25.0,25.0,0.37,5.0393,290.0,9.982000000000001,0.0,1021.98
2019-10-04 13:00:00,26.11111111111111,26.11111111111111,0.32,7.695800000000001,298.0,9.982000000000001,0.0,1021.67
2019-10-04 14:00:00,26.999999999999996,26.305555555555554,0.27,5.184200000000001,264.0,10.3523,0.0,1021.13
2019-10-04 15:00:00,26.13333333333334,26.13333333333334,0.27,9.2736,281.0,9.982000000000001,0.0,1020.27
2019-10-04 16:00:00,26.13333333333334,26.13333333333334,0.28,4.6690000000000005,15.0,9.982000000000001,0.0,1019.87
2019-10-04 17:00:00,25.305555555555557,25.305555555555557,0.31,7.7440999999999995,345.0,10.577700000000002,0.0,1019.54
2019-10-04 18:00:00,22.700000000000003,22.700000000000003,0.38,1.5295,320.0,9.982000000000001,0.0,1019.48
2019-10-04 19:00:00,17.755555555555556,17.755555555555556,0.53,1.7710000000000004,266.0,9.982000000000001,0.0,1019.89
2019-10-04 20:00:00,15.266666666666664,15.266666666666664,0.66,3.6064000000000007,318.0,9.982000000000001,0.0,1020.44
2019-10-04 21:00:00,13.894444444444442,13.894444444444442,0.73,3.1878,205.0,9.982000000000001,0.0,1020.9
2019-10-04 22:00:00,12.783333333333331,12.783333333333331,0.78,3.0912,215.0,15.826300000000002,0.0,1021.0
2019-10-04 23:00:00,12.422222222222222,12.422222222222222,0.76,1.9964000000000002,310.0,14.9569,0.0,1021.07
2019-10-05 00:00:00,11.622222222222224,11.622222222222224,0.83,6.44,300.0,15.826300000000002,0.0,1020.9
2019-10-05 01:00:00,10.050000000000002,10.050000000000002,0.81,3.3005,273.0,15.826300000000002,0.0,1020.91
2019-10-05 02:00:00,12.127777777777776,12.127777777777776,0.84,3.2361,245.0,14.9569,0.0,1021.22
2019-10-05 03:00:00,10.538888888888888,10.538888888888888,0.86,3.22,300.0,15.826300000000002,0.0,1020.82
2019-10-05 04:00:00,8.988888888888889,8.988888888888889,0.81,3.0751,280.0,15.826300000000002,0.0,1020.8
2019-10-05 05:00:00,10.955555555555556,10.955555555555556,0.85,3.4293,275.0,14.168000000000003,0.0,1020.92
2019-10-05 06:00:00,10.127777777777775,10.127777777777775,0.86,3.2844,218.0,11.125100000000002,0.0,1020.82
2019-10-05 07:00:00,11.149999999999999,11.149999999999999,0.86,3.3488,221.0,8.05,0.0,1021.17
2019-10-05 08:00:00,13.744444444444447,13.744444444444447,0.78,3.4615,249.0,9.9015,0.0,1021.37
2019-10-05 09:00:00,17.62222222222222,17.62222222222222,0.71,5.2647,281.0,9.982000000000001,0.0,1021.59
2019-10-05 10:00:00,21.088888888888885,21.088888888888885,0.57,9.724400000000001,301.0,9.982000000000001,0.0,1021.68
2019-10-05 11:00:00,22.9,22.9,0.48,16.1161,294.0,9.982000000000001,0.0,1021.35
2019-10-05 12:00:00,24.977777777777774,24.977777777777774,0.39,14.312900000000003,310.0,9.982000000000001,0.0,1021.19
2019-10-05 13:00:00,26.11111111111111,26.11111111111111,0.36,15.778000000000002,310.0,11.4471,0.0,1020.79
2019-10-05 14:00:00,27.044444444444448,26.444444444444443,0.3,15.246700000000002,293.0,10.3523,0.0,1020.41
2019-10-05 15:00:00,27.17222222222222,26.62777777777778,0.32,15.7458,319.0,9.982000000000001,0.0,1019.9
2019-10-05 16:00:00,26.06111111111111,26.06111111111111,0.34,14.49,310.0,9.982000000000001,0.0,1019.51
2019-10-05 17:00:00,25.055555555555554,25.055555555555554,0.36,14.4095,312.0,10.3523,0.0,1019.44
2019-10-05 18:00:00,22.24444444444445,22.24444444444445,0.44,10.8997,309.0,9.982000000000001,0.0,1019.51
2019-10-05 19:00:00,19.961111111111116,19.961111111111116,0.5,11.270000000000001,310.0,9.982000000000001,0.0,1020.1
2019-10-05 20:00:00,17.461111111111112,17.461111111111112,0.59,8.1144,317.0,9.982000000000001,0.0,1020.39
2019-10-05 21:00:00,16.072222222222223,16.072222222222223,0.68,3.5742000000000007,309.0,9.982000000000001,0.0,1020.6
