DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2017-10-13 16:00:00,19.97222222222222,19.97222222222222,0.58,3.1234,4.0,9.982000000000001,0.0,1023.29
2017-10-13 17:00:00,18.266666666666666,18.266666666666666,0.66,7.4704,12.0,9.982000000000001,0.0,1022.93
2017-10-13 18:00:00,14.988888888888887,14.988888888888887,0.78,7.502600000000001,29.0,6.1985,0.0,1022.7
2017-10-13 19:00:00,12.772222222222224,12.772222222222224,0.83,8.05,350.0,5.0393,0.0,1023.1
2017-10-13 20:00:00,12.738888888888889,12.738888888888889,0.83,3.2683,38.0,4.9105,0.0,1023.17
2017-10-13 21:00:00,9.905555555555555,9.905555555555555,0.87,3.22,340.0,3.9123000000000006,0.0,1023.22
2017-10-13 22:00:00,9.35,9.35,0.93,1.5295,140.0,2.5438,0.0,1023.3
2017-10-13 23:00:00,8.699999999999998,8.699999999999998,0.93,2.8658,7.0,3.6547,0.0,1023.47
2017-10-14 00:00:00,7.733333333333334,7.733333333333334,0.93,3.3649,311.0,1.932,0.0,1023.4
2017-10-14 01:00:00,6.688888888888888,6.688888888888888,0.93,3.3488,328.0,1.4651,0.0,1023.4
2017-10-14 02:00:00,9.372222222222222,9.372222222222222,0.93,3.0751,190.0,6.9069,0.0,1021.28
2017-10-14 03:00:00,6.066666666666667,4.827777777777777,0.96,6.44,310.0,0.16100000000000003,0.0,1022.99
2017-10-14 04:00:00,6.116666666666665,4.883333333333333,0.96,6.44,320.0,0.16100000000000003,0.0,1022.6
2017-10-14 05:00:00,5.405555555555554,4.094444444444443,0.93,6.3434,332.0,1.6261,0.0,1022.58
2017-10-14 06:00:00,6.116666666666665,6.116666666666665,0.93,4.6046000000000005,340.0,0.32200000000000006,0.0,1022.4
2017-10-14 07:00:00,5.072222222222224,5.072222222222224,0.99,0.0,0.0,0.16100000000000003,0.0,1022.48
2017-10-14 08:00:00,7.122222222222222,7.122222222222222,0.93,2.737,328.0,0.27370000000000005,0.0,1022.59
2017-10-14 09:00:00,7.733333333333334,7.733333333333334,0.96,3.22,340.0,0.16100000000000003,0.0,1022.7
2017-10-14 10:00:00,11.127777777777778,11.127777777777778,0.93,3.0751,330.0,3.3971,0.0,1022.78
2017-10-14 11:00:00,16.0,16.0,0.79,3.7513000000000005,45.0,4.652900000000001,0.0,1022.67
2017-10-14 12:00:00,18.62222222222222,18.62222222222222,0.67,3.0107000000000004,11.0,7.824600000000001,0.0,1022.31
2017-10-14 13:00:00,19.899999999999995,19.899999999999995,0.63,1.7066000000000001,272.0,8.05,0.0,1021.78
2017-10-14 14:00:00,21.083333333333332,21.083333333333332,0.55,2.9785000000000004,175.0,9.6278,0.0,1021.37
2017-10-14 15:00:00,21.105555555555554,21.105555555555554,0.47,4.6851,279.0,9.982000000000001,0.0,1020.69
2017-10-14 16:00:00,21.083333333333332,21.083333333333332,0.47,4.5563,340.0,9.982000000000001,0.0,1020.38
2017-10-14 17:00:00,19.238888888888887,19.238888888888887,0.59,4.3631,4.0,9.982000000000001,0.0,1020.17
2017-10-14 18:00:00,16.15,16.15,0.67,2.7853000000000003,10.0,9.9015,0.0,1020.18
2017-10-14 19:00:00,12.333333333333336,12.333333333333336,0.86,6.44,190.0,7.969500000000001,0.0,1020.66
2017-10-14 20:00:00,11.483333333333334,11.483333333333334,0.85,1.7066000000000001,294.0,7.776300000000001,0.0,1020.68
2017-10-14 21:00:00,10.094444444444445,10.094444444444445,0.93,0.0,0.0,6.0697,0.0,1020.99
2017-10-14 22:00:00,10.072222222222223,10.072222222222223,0.89,3.0751,202.0,6.0697,0.0,1021.19
2017-10-14 23:00:00,9.216666666666669,9.216666666666669,0.93,3.22,290.0,6.166300000000001,0.0,1021.28
2017-10-15 00:00:00,9.127777777777778,9.127777777777778,0.93,3.3327,267.0,6.0697,0.0,1020.99
2017-10-15 01:00:00,8.594444444444443,8.594444444444443,0.93,3.1878,195.0,4.9910000000000005,0.0,1020.97
2017-10-15 02:00:00,13.261111111111111,13.261111111111111,0.85,3.3166,204.0,10.835300000000002,0.0,1018.99
2017-10-15 03:00:00,10.011111111111113,10.011111111111113,0.86,6.0053,170.0,6.0697,0.0,1020.69
2017-10-15 04:00:00,10.472222222222221,10.472222222222221,0.86,6.0375000000000005,171.0,6.0697,0.0,1020.59
2017-10-15 05:00:00,10.216666666666667,10.216666666666667,0.87,2.8497000000000003,205.0,6.118,0.0,1020.61
2017-10-15 06:00:00,9.988888888888887,9.788888888888888,0.87,4.8783,181.0,4.9910000000000005,0.0,1020.48
2017-10-15 07:00:00,8.966666666666667,8.966666666666667,0.93,1.7710000000000004,226.0,3.1395,0.0,1020.21
2017-10-15 08:00:00,11.083333333333336,11.083333333333336,0.88,1.4007,225.0,4.4114,0.0,1020.72
2017-10-15 09:00:00,14.894444444444446,14.894444444444446,0.79,3.5581,273.0,6.118,0.0,1020.79
2017-10-15 10:00:00,17.783333333333335,17.783333333333335,0.71,9.5151,310.0,8.1305,0.0,1020.57
2017-10-15 11:00:00,20.766666666666666,20.766666666666666,0.57,3.6869,323.0,8.05,0.0,1020.5
2017-10-15 12:00:00,22.199999999999996,22.199999999999996,0.53,3.5420000000000007,300.0,9.982000000000001,0.0,1020.19
2017-10-15 13:00:00,22.75555555555555,22.75555555555555,0.45,9.466800000000001,271.0,9.982000000000001,0.0,1019.69
2017-10-15 14:00:00,23.688888888888886,23.688888888888886,0.43,9.982000000000001,288.0,9.982000000000001,0.0,1019.1
2017-10-15 15:00:00,23.86111111111111,23.86111111111111,0.39,9.2253,271.0,10.0464,0.0,1018.49
2017-10-15 16:00:00,22.84444444444445,22.84444444444445,0.51,9.434600000000001,309.0,9.982000000000001,0.0,1018.28
2017-10-15 17:00:00,22.266666666666666,22.266666666666666,0.52,5.5223,301.0,9.982000000000001,0.0,1018.39
2017-10-15 18:00:00,18.883333333333333,18.883333333333333,0.65,3.0751,190.0,9.982000000000001,0.0,1018.39
2017-10-15 19:00:00,16.183333333333334,16.183333333333334,0.72,3.22,210.0,9.982000000000001,0.0,1018.96
2017-10-15 20:00:00,15.194444444444445,15.194444444444445,0.78,4.83,208.0,9.982000000000001,0.0,1019.21
2017-10-15 21:00:00,13.88888888888889,13.88888888888889,0.77,1.1109,248.0,9.9015,0.0,1019.36
2017-10-15 22:00:00,14.788888888888888,14.788888888888888,0.76,3.1878,245.0,11.801300000000001,0.0,1019.4
2017-10-15 23:00:00,14.416666666666666,14.416666666666666,0.78,4.0572,243.0,13.620600000000001,0.0,1019.31
2017-10-16 00:00:00,13.244444444444447,13.244444444444447,0.84,3.3649,201.0,14.586600000000002,0.0,1018.98
2017-10-16 01:00:00,13.177777777777777,13.177777777777777,0.84,3.1717,212.0,14.586600000000002,0.0,1018.67
2017-10-16 02:00:00,16.094444444444445,16.094444444444445,0.77,10.1913,213.0,8.05,0.0,1012.17
2017-10-16 03:00:00,12.644444444444442,12.644444444444442,0.87,6.118,181.0,3.4615,0.0,1018.17
2017-10-16 04:00:00,11.044444444444444,11.044444444444444,0.93,3.1878,163.0,1.4651,0.0,1017.86
2017-10-16 05:00:00,11.566666666666666,11.566666666666666,0.91,5.892600000000001,158.0,2.5277000000000003,0.0,1018.03
2017-10-16 06:00:00,11.022222222222224,11.022222222222224,0.87,7.647500000000001,151.0,1.932,0.0,1017.74
2017-10-16 07:00:00,9.955555555555556,9.016666666666664,0.93,7.776300000000001,150.0,1.7710000000000004,0.0,1017.45
2017-10-16 08:00:00,12.149999999999999,12.149999999999999,0.86,7.357700000000001,168.0,2.6243,0.0,1017.66
2017-10-16 09:00:00,13.916666666666664,13.916666666666664,0.84,10.867500000000001,171.0,3.6064000000000007,0.0,1017.62
2017-10-16 10:00:00,17.227777777777774,17.227777777777774,0.73,12.654600000000002,181.0,4.588500000000001,0.0,1017.24
2017-10-16 11:00:00,19.777777777777775,19.777777777777775,0.64,15.2145,198.0,5.6833,0.0,1016.96
2017-10-16 12:00:00,22.17777777777778,22.17777777777778,0.55,14.296800000000003,191.0,7.1323,0.0,1016.3
2017-10-16 13:00:00,22.266666666666666,22.266666666666666,0.49,15.906800000000002,211.0,9.982000000000001,0.0,1015.24
2017-10-16 14:00:00,22.75555555555555,22.75555555555555,0.42,15.955100000000002,213.0,9.6278,0.0,1014.54
2017-10-16 15:00:00,22.800000000000004,22.800000000000004,0.44,14.49,220.0,9.982000000000001,0.0,1013.73
2017-10-16 16:00:00,22.800000000000004,22.800000000000004,0.44,14.49,230.0,9.982000000000001,0.0,1013.02
2017-10-16 17:00:00,21.288888888888884,21.288888888888884,0.46,11.3183,230.0,9.6278,0.0,1012.67
2017-10-16 18:00:00,17.916666666666668,17.916666666666668,0.6,9.595600000000001,201.0,9.982000000000001,0.0,1012.42
2017-10-16 19:00:00,17.31111111111111,17.31111111111111,0.63,7.9373000000000005,182.0,9.982000000000001,0.0,1012.3
2017-10-16 20:00:00,16.3,16.3,0.72,8.3076,184.0,9.0965,0.0,1011.92
2017-10-16 21:00:00,15.18333333333333,15.18333333333333,0.72,9.450700000000001,181.0,8.1305,0.0,1011.3
2017-10-16 22:00:00,15.716666666666665,15.716666666666665,0.72,10.948,172.0,8.1305,0.0,1010.84
2017-10-16 23:00:00,17.427777777777777,17.427777777777777,0.65,13.7172,218.0,9.982000000000001,0.0,1011.07
2017-10-17 00:00:00,17.783333333333335,17.783333333333335,0.63,14.0875,212.0,10.0464,0.0,1010.61
2017-10-17 01:00:00,16.71666666666667,16.71666666666667,0.7,11.1734,213.0,10.0464,0.0,1010.54
2017-10-17 02:00:00,7.205555555555555,6.155555555555555,0.88,6.391700000000001,263.0,6.8425,0.0,1021.49
2017-10-17 03:00:00,16.688888888888886,16.688888888888886,0.72,10.7548,227.0,8.1949,0.0,1010.28
2017-10-17 04:00:00,16.52777777777778,16.52777777777778,0.75,14.5061,310.0,8.1949,0.0,1010.58
2017-10-17 05:00:00,14.616666666666667,14.616666666666667,0.88,12.525800000000002,346.0,8.420300000000001,0.0,1010.89
2017-10-17 06:00:00,12.755555555555556,12.755555555555556,0.9,23.9246,320.0,5.2808,0.0,1011.85
2017-10-17 07:00:00,12.127777777777776,12.127777777777776,0.86,17.7905,329.0,11.270000000000001,0.0,1012.54
2017-10-17 08:00:00,12.03888888888889,12.03888888888889,0.82,22.652700000000003,329.0,11.0768,0.0,1013.7
2017-10-17 09:00:00,10.994444444444444,10.994444444444444,0.81,17.3558,329.0,11.270000000000001,0.0,1015.24
2017-10-17 10:00:00,10.972222222222221,10.972222222222221,0.8,20.0928,319.0,11.270000000000001,0.0,1016.1
2017-10-17 11:00:00,10.016666666666667,10.016666666666667,0.84,22.250200000000003,329.0,11.4471,0.0,1017.32
2017-10-17 12:00:00,9.983333333333333,8.394444444444444,0.77,11.431000000000001,301.0,11.270000000000001,0.0,1017.97
2017-10-17 13:00:00,8.983333333333334,7.0055555555555555,0.88,12.606300000000001,263.0,8.1305,0.0,1018.26
2017-10-17 14:00:00,10.050000000000002,10.050000000000002,0.82,11.6081,257.0,11.0285,0.0,1017.66
2017-10-17 15:00:00,10.072222222222223,10.072222222222223,0.82,14.296800000000003,263.0,9.982000000000001,0.0,1018.08
2017-10-17 16:00:00,10.116666666666667,10.116666666666667,0.76,15.616999999999999,253.0,9.982000000000001,0.0,1018.49
2017-10-17 17:00:00,10.055555555555555,10.055555555555555,0.82,13.250300000000001,259.0,10.3523,0.0,1018.86
2017-10-17 18:00:00,9.97777777777778,8.222222222222221,0.71,12.558,270.0,9.982000000000001,0.0,1019.48
2017-10-17 19:00:00,8.88888888888889,7.1499999999999995,0.77,10.948,260.0,9.982000000000001,0.0,1020.18
2017-10-17 20:00:00,8.861111111111112,6.8277777777777775,0.84,12.8156,247.0,9.982000000000001,0.0,1020.83
2017-10-17 21:00:00,8.744444444444447,6.3611111111111125,0.89,15.150100000000002,260.0,9.982000000000001,0.0,1021.49
2017-10-17 22:00:00,8.28888888888889,6.35,0.89,11.398800000000001,269.0,11.9784,0.0,1022.2
2017-10-17 23:00:00,6.844444444444445,4.627777777777776,0.93,11.3183,256.0,8.420300000000001,0.0,1022.79
2017-10-18 00:00:00,6.622222222222224,4.322222222222223,0.93,11.543700000000001,261.0,8.1305,0.0,1023.09
2017-10-18 01:00:00,6.050000000000001,4.761111111111111,0.93,6.601,262.0,8.1305,0.0,1023.5
2017-10-18 02:00:00,3.7222222222222237,3.7222222222222237,0.9,1.3685,111.0,13.8138,0.0,1025.61
2017-10-18 03:00:00,4.405555555555555,1.7000000000000013,0.92,11.270000000000001,280.0,6.295100000000001,0.0,1023.62
2017-10-18 04:00:00,4.33888888888889,2.7722222222222235,0.92,6.6332,268.0,6.295100000000001,0.0,1023.8
2017-10-18 05:00:00,3.994444444444443,2.3388888888888895,0.93,6.745900000000001,265.0,6.488300000000001,0.0,1024.3
2017-10-18 06:00:00,2.766666666666665,2.766666666666665,1.0,0.5152,290.0,6.1985,0.0,1024.61
2017-10-18 07:00:00,2.666666666666665,0.5833333333333317,0.96,7.422100000000001,211.0,4.025,0.0,1024.99
2017-10-18 08:00:00,4.800000000000001,4.800000000000001,0.94,3.6708,229.0,7.0679,0.0,1025.67
2017-10-18 09:00:00,7.644444444444442,6.1833333333333345,0.89,8.3398,291.0,9.9015,0.0,1025.99
2017-10-18 10:00:00,10.972222222222221,10.972222222222221,0.68,8.017800000000001,347.0,9.982000000000001,0.0,1026.46
2017-10-18 11:00:00,12.405555555555555,12.405555555555555,0.65,0.9821000000000001,344.0,9.6278,0.0,1026.58
2017-10-18 12:00:00,13.866666666666667,13.866666666666667,0.52,4.379200000000001,172.0,11.2056,0.0,1026.47
2017-10-18 13:00:00,14.97777777777778,14.97777777777778,0.45,7.5187,223.0,11.270000000000001,0.0,1026.27
2017-10-18 14:00:00,14.905555555555553,14.905555555555553,0.47,7.8729,202.0,11.398800000000001,0.0,1025.98
2017-10-18 15:00:00,15.072222222222223,15.072222222222223,0.5,4.9105,202.0,11.2056,0.0,1025.73
2017-10-18 16:00:00,14.049999999999999,14.049999999999999,0.54,9.450700000000001,169.0,9.982000000000001,0.0,1025.45
2017-10-18 17:00:00,12.466666666666665,12.466666666666665,0.58,9.434600000000001,143.0,10.3523,0.0,1025.36
2017-10-18 18:00:00,10.066666666666666,10.066666666666666,0.7,9.2575,130.0,9.982000000000001,0.0,1025.38
2017-10-18 19:00:00,8.866666666666667,8.444444444444446,0.77,5.119800000000001,141.0,9.982000000000001,0.0,1025.75
2017-10-18 20:00:00,7.772222222222224,6.388888888888889,0.77,8.0661,135.0,9.982000000000001,0.0,1025.92
2017-10-18 21:00:00,7.666666666666665,6.016666666666666,0.76,9.193100000000001,131.0,9.982000000000001,0.0,1025.96
2017-10-18 22:00:00,7.127777777777776,5.077777777777778,0.77,10.722600000000002,141.0,15.729700000000001,0.0,1026.27
2017-10-18 23:00:00,6.005555555555556,4.8055555555555545,0.83,6.279,126.0,14.441700000000003,0.0,1026.33
2017-10-19 00:00:00,4.444444444444445,3.0166666666666666,0.89,6.2468,121.0,15.552600000000002,0.0,1026.18
2017-10-19 01:00:00,4.372222222222221,4.372222222222221,0.89,3.0751,120.0,15.456,0.0,1026.17
2017-10-19 02:00:00,5.327777777777779,5.327777777777779,0.93,3.3166,41.0,1.8676,0.0,1026.46
2017-10-19 03:00:00,1.7777777777777795,1.7777777777777795,0.92,3.22,70.0,14.49,0.0,1025.87
2017-10-19 04:00:00,2.727777777777776,1.072222222222222,0.96,6.1502,119.0,14.49,0.0,1025.5
2017-10-19 05:00:00,3.7833333333333345,3.7833333333333345,0.87,3.3166,115.0,13.8138,0.0,1025.57
2017-10-19 06:00:00,2.6833333333333322,2.6833333333333322,0.96,4.83,140.0,9.595600000000001,0.0,1025.5
2017-10-19 07:00:00,2.588888888888887,2.588888888888887,0.96,0.2898,60.0,9.595600000000001,0.0,1025.42
2017-10-19 08:00:00,4.638888888888889,4.638888888888889,0.87,4.7656,114.0,9.177000000000001,0.0,1025.87
2017-10-19 09:00:00,7.572222222222223,5.905555555555557,0.84,9.2253,150.0,9.8049,0.0,1025.9
2017-10-19 10:00:00,9.905555555555555,8.594444444444443,0.78,9.66,180.0,9.982000000000001,0.0,1026.0
2017-10-19 11:00:00,12.161111111111111,12.161111111111111,0.73,2.7692,206.0,9.982000000000001,0.0,1026.18
2017-10-19 12:00:00,12.916666666666666,12.916666666666666,0.64,1.6905000000000001,318.0,9.982000000000001,0.0,1026.39
2017-10-19 13:00:00,16.06666666666667,16.06666666666667,0.56,3.0429,7.0,9.982000000000001,0.0,1026.17
2017-10-19 14:00:00,16.094444444444445,16.094444444444445,0.49,3.3166,281.0,10.3523,0.0,1025.76
2017-10-19 15:00:00,17.200000000000003,17.200000000000003,0.48,3.6225,286.0,9.982000000000001,0.0,1025.18
2017-10-19 16:00:00,17.17222222222222,17.17222222222222,0.52,8.0661,262.0,9.982000000000001,0.0,1024.88
2017-10-19 17:00:00,16.116666666666664,16.116666666666664,0.56,3.7191000000000005,290.0,10.3523,0.0,1024.89
2017-10-19 18:00:00,12.288888888888888,12.288888888888888,0.73,6.44,280.0,9.982000000000001,0.0,1025.09
2017-10-19 19:00:00,10.094444444444445,10.094444444444445,0.83,3.4776000000000002,275.0,9.9015,0.0,1025.8
2017-10-19 20:00:00,8.977777777777776,8.977777777777776,0.84,3.22,239.0,9.9015,0.0,1026.07
2017-10-19 21:00:00,7.827777777777779,7.827777777777779,0.89,1.8032000000000004,255.0,9.9015,0.0,1026.29
2017-10-19 22:00:00,7.666666666666665,7.666666666666665,0.89,3.1717,252.0,7.0357,0.0,1026.58
2017-10-19 23:00:00,6.716666666666669,5.98888888888889,0.9,5.1681,252.0,5.6833,0.0,1026.66
2017-10-20 00:00:00,6.038888888888888,6.038888888888888,0.89,0.0,0.0,4.4436,0.0,1026.49
2017-10-20 01:00:00,4.977777777777778,4.977777777777778,0.93,3.0268,57.0,3.059,0.0,1026.3
2017-10-20 02:00:00,5.677777777777777,5.677777777777777,0.93,3.059,35.0,9.7566,0.0,1023.57
2017-10-20 03:00:00,5.927777777777779,4.755555555555556,0.93,6.1502,60.0,1.2880000000000003,0.0,1026.41
2017-10-20 04:00:00,4.816666666666667,4.816666666666667,0.93,3.22,180.0,0.8372,0.0,1026.49
2017-10-20 05:00:00,4.227777777777778,2.705555555555554,0.93,6.44,160.0,2.2057,0.0,1026.5
2017-10-20 06:00:00,3.7944444444444434,3.7944444444444434,0.92,1.61,210.0,0.3703,0.0,1026.57
2017-10-20 07:00:00,2.755555555555556,2.755555555555556,0.96,0.0,0.0,0.22540000000000004,0.0,1026.58
2017-10-20 08:00:00,4.872222222222224,4.872222222222224,0.94,1.7710000000000004,355.0,1.3363,0.0,1026.7
2017-10-20 09:00:00,8.850000000000001,7.049999999999999,0.93,11.270000000000001,210.0,4.025,0.0,1026.78
2017-10-20 10:00:00,13.72777777777778,13.72777777777778,0.69,9.563400000000001,180.0,8.05,0.0,1026.59
2017-10-20 11:00:00,15.950000000000001,15.950000000000001,0.57,8.227100000000002,153.0,9.982000000000001,0.0,1026.56
2017-10-20 12:00:00,17.17777777777778,17.17777777777778,0.53,3.6708,163.0,9.982000000000001,0.0,1026.46
2017-10-20 13:00:00,17.755555555555556,17.755555555555556,0.52,3.3488,145.0,9.982000000000001,0.0,1025.86
2017-10-20 14:00:00,17.950000000000003,17.950000000000003,0.49,4.781700000000001,169.0,10.3523,0.0,1025.22
2017-10-20 15:00:00,18.88888888888889,18.88888888888889,0.48,3.1878,168.0,9.982000000000001,0.0,1024.46
2017-10-20 16:00:00,17.89444444444444,17.89444444444444,0.5,3.4454000000000002,147.0,9.982000000000001,0.0,1024.16
2017-10-20 17:00:00,17.372222222222224,17.372222222222224,0.53,3.22,115.0,10.3523,0.0,1023.86
2017-10-20 18:00:00,12.911111111111113,12.911111111111113,0.72,3.2361,104.0,9.982000000000001,0.0,1023.85
2017-10-20 19:00:00,10.088888888888887,10.088888888888887,0.85,3.2683,114.0,9.982000000000001,0.0,1023.95
2017-10-20 20:00:00,9.283333333333335,8.916666666666664,0.87,5.119800000000001,69.0,9.982000000000001,0.0,1023.78
2017-10-20 21:00:00,7.844444444444444,7.844444444444444,0.89,3.0751,112.0,9.9015,0.0,1023.75
2017-10-20 22:00:00,7.777777777777778,7.777777777777778,0.89,2.0769,173.0,11.8979,0.0,1023.78
2017-10-20 23:00:00,7.455555555555557,7.455555555555557,0.89,2.9785000000000004,131.0,11.527600000000001,0.0,1023.77
2017-10-21 00:00:00,6.666666666666667,6.666666666666667,0.93,3.0751,122.0,14.6832,0.0,1023.28
2017-10-21 01:00:00,6.644444444444445,6.644444444444445,0.93,3.22,120.0,14.6349,0.0,1022.97
2017-10-21 02:00:00,9.461111111111112,9.100000000000001,0.82,5.184200000000001,164.0,9.837100000000001,0.0,1020.11
2017-10-21 03:00:00,4.555555555555557,4.555555555555557,0.92,3.1717,100.0,7.8729,0.0,1022.78
2017-10-21 04:00:00,4.555555555555557,4.555555555555557,0.92,3.9445000000000006,63.0,7.824600000000001,0.0,1022.58
2017-10-21 05:00:00,5.305555555555554,4.322222222222223,0.93,5.313,76.0,6.5849,0.0,1022.48
2017-10-21 06:00:00,5.044444444444443,4.172222222222221,0.93,4.9427,116.0,4.83,0.0,1022.21
2017-10-21 07:00:00,5.944444444444446,5.944444444444446,0.93,4.395300000000001,129.0,5.8765,0.0,1021.89
2017-10-21 08:00:00,8.372222222222222,8.372222222222222,0.85,3.9606000000000003,136.0,7.5348,0.0,1021.83
2017-10-21 09:00:00,10.833333333333334,10.833333333333334,0.79,7.6796999999999995,138.0,9.7566,0.0,1021.81
2017-10-21 10:00:00,13.77222222222222,13.77222222222222,0.69,7.969500000000001,141.0,9.9015,0.0,1021.79
2017-10-21 11:00:00,15.044444444444443,15.044444444444443,0.64,3.6547,147.0,9.982000000000001,0.0,1021.75
2017-10-21 12:00:00,17.77777777777778,17.77777777777778,0.56,3.6708,157.0,9.982000000000001,0.0,1021.48
2017-10-21 13:00:00,18.911111111111115,18.911111111111115,0.49,3.6547,156.0,9.982000000000001,0.0,1020.78
2017-10-21 14:00:00,19.833333333333332,19.833333333333332,0.49,2.9302,133.0,10.3523,0.0,1020.12
2017-10-21 15:00:00,19.95,19.95,0.49,8.1144,130.0,9.982000000000001,0.0,1019.47
2017-10-21 16:00:00,18.93333333333333,18.93333333333333,0.52,5.1037,114.0,9.982000000000001,0.0,1019.08
2017-10-21 17:00:00,17.938888888888894,17.938888888888894,0.55,4.7012,84.0,9.982000000000001,0.0,1018.96
2017-10-21 18:00:00,15.011111111111113,15.011111111111113,0.67,3.0751,100.0,9.982000000000001,0.0,1018.69
2017-10-21 19:00:00,12.772222222222224,12.772222222222224,0.77,6.44,70.0,9.982000000000001,0.0,1019.01
2017-10-21 20:00:00,11.372222222222222,11.372222222222222,0.8,6.1341,45.0,9.450700000000001,0.0,1019.26
2017-10-21 21:00:00,9.994444444444447,9.994444444444447,0.86,3.9445000000000006,43.0,8.1305,0.0,1019.18
2017-10-21 22:00:00,8.933333333333332,8.933333333333332,0.89,3.22,50.0,8.05,0.0,1019.41
2017-10-21 23:00:00,9.588888888888887,9.033333333333331,0.89,5.9087000000000005,112.0,7.985600000000001,0.0,1019.43
2017-10-22 00:00:00,10.905555555555557,10.905555555555557,0.81,6.1502,130.0,9.9015,0.0,1019.31
2017-10-22 01:00:00,10.833333333333334,10.833333333333334,0.81,10.304000000000002,148.0,9.8049,0.0,1019.4
